127.0.0.1 - - [31/Jul/2014:05:27:42 -0430] "GET /catalogo_productos_consola/js/utils/contenido_dinamico.js HTTP/1.1" 200 12202
127.0.0.1 - - [31/Jul/2014:05:27:43 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 200 33611
127.0.0.1 - - [31/Jul/2014:05:27:43 -0430] "GET /catalogo_productos_consola/css/plantillas/cuerpo.css HTTP/1.1" 200 112
127.0.0.1 - - [31/Jul/2014:05:27:43 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 200 691
127.0.0.1 - - [31/Jul/2014:05:27:43 -0430] "GET /catalogo_productos_consola/css/plantillas/ubicacion.css HTTP/1.1" 200 86
127.0.0.1 - - [31/Jul/2014:05:27:43 -0430] "GET /catalogo_productos_consola/css/plantillas/botonera_principal.css HTTP/1.1" 200 244
127.0.0.1 - - [31/Jul/2014:05:27:43 -0430] "GET /catalogo_productos_consola/css/utils/reportes.css HTTP/1.1" 200 564
127.0.0.1 - - [31/Jul/2014:05:27:43 -0430] "GET /catalogo_productos_consola/js/utils/utils.js HTTP/1.1" 200 1864
127.0.0.1 - - [31/Jul/2014:05:27:43 -0430] "GET /catalogo_productos_consola/js/utils/validaciones.js HTTP/1.1" 200 6548
127.0.0.1 - - [31/Jul/2014:05:27:43 -0430] "GET /catalogo_productos_consola/js/utils/cookies.js HTTP/1.1" 200 1576
127.0.0.1 - - [31/Jul/2014:05:27:43 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 200 539
127.0.0.1 - - [31/Jul/2014:05:27:43 -0430] "GET /catalogo_productos_consola/css/utils/utils.css HTTP/1.1" 200 291
127.0.0.1 - - [31/Jul/2014:05:27:43 -0430] "GET /catalogo_productos_consola/js/plantillas/idioma_pais.js HTTP/1.1" 200 358
127.0.0.1 - - [31/Jul/2014:05:27:43 -0430] "GET /catalogo_productos_consola/js/ajax/set_idioma_pais_ajax.js HTTP/1.1" 200 3236
127.0.0.1 - - [31/Jul/2014:05:27:43 -0430] "GET /catalogo_productos_consola/js/utils/contenido_dinamico.js HTTP/1.1" 200 12202
127.0.0.1 - - [31/Jul/2014:05:27:43 -0430] "GET /catalogo_productos_consola/js/utils/reporte.js HTTP/1.1" 200 10200
127.0.0.1 - - [31/Jul/2014:05:27:43 -0430] "GET /catalogo_productos_consola/js/ajax/reporte.js HTTP/1.1" 200 1993
127.0.0.1 - - [31/Jul/2014:05:27:43 -0430] "GET /catalogo_productos_consola/contenido/26c67284f95fac1c63901dc830f5842b/index.jpeg HTTP/1.1" 200 12350
127.0.0.1 - - [31/Jul/2014:05:27:43 -0430] "GET /catalogo_productos_consola/contenido/f5f9488e2af08d1778e7fa84097b3331/logo-leones-del-caracas.jpg HTTP/1.1" 200 14692
127.0.0.1 - - [31/Jul/2014:05:27:45 -0430] "GET /catalogo_productos_consola/EliminarProductoServlet?t=1406800665&catalogo_productos_servidor.productos.nombre_select=*&catalogo_productos_servidor.productos.descripcion_select=*&catalogo_productos_servidor.equipos.nombre_select=*&catalogo_productos_servidor.caracteristicas.nombre_select=*&catalogo_productos_servidor.productos_x_caracteristicas.valor_select=*&catalogo_productos_servidor.precios_productos.nombre_select=*&catalogo_productos_servidor.precios_productos.codigo_moneda_select=*&catalogo_productos_servidor.precios_productos.valor_select=*&ordenar_tabla_reporte=true&tabla_reporte_refrescando=true&id_eliminar=4 HTTP/1.1" 200 23995
127.0.0.1 - - [31/Jul/2014:05:27:46 -0430] "GET /catalogo_productos_consola/jsp/plantillas/reporte_listado_producto.jsp?t=1406800666&catalogo_productos_servidor.productos.nombre_select=*&catalogo_productos_servidor.productos.descripcion_select=*&catalogo_productos_servidor.equipos.nombre_select=*&catalogo_productos_servidor.caracteristicas.nombre_select=*&catalogo_productos_servidor.productos_x_caracteristicas.valor_select=*&catalogo_productos_servidor.precios_productos.nombre_select=*&catalogo_productos_servidor.precios_productos.codigo_moneda_select=*&catalogo_productos_servidor.precios_productos.valor_select=*&ordenar_tabla_reporte=true&catalogo_productos_servidor.archivos.ruta_ordenar_tabla_reporte=null&tabla_reporte_refrescando=true HTTP/1.1" 200 24097
127.0.0.1 - - [31/Jul/2014:05:27:46 -0430] "GET /catalogo_productos_consola/img/reportes/asc.png HTTP/1.1" 200 415
127.0.0.1 - - [31/Jul/2014:05:27:47 -0430] "GET /catalogo_productos_consola/jsp/plantillas/reporte_listado_producto.jsp?t=1406800667&catalogo_productos_servidor.productos.nombre_select=*&catalogo_productos_servidor.productos.descripcion_select=*&catalogo_productos_servidor.equipos.nombre_select=*&catalogo_productos_servidor.caracteristicas.nombre_select=*&catalogo_productos_servidor.productos_x_caracteristicas.valor_select=*&catalogo_productos_servidor.precios_productos.nombre_select=*&catalogo_productos_servidor.precios_productos.codigo_moneda_select=*&catalogo_productos_servidor.precios_productos.valor_select=*&ordenar_tabla_reporte=true&catalogo_productos_servidor.archivos.ruta_ordenar_tabla_reporte=true&tabla_reporte_refrescando=true HTTP/1.1" 200 24096
127.0.0.1 - - [31/Jul/2014:05:27:47 -0430] "GET /catalogo_productos_consola/img/reportes/desc.png HTTP/1.1" 200 414
127.0.0.1 - - [31/Jul/2014:05:27:48 -0430] "GET /catalogo_productos_consola/jsp/plantillas/reporte_listado_producto.jsp?t=1406800668&catalogo_productos_servidor.productos.nombre_select=*&catalogo_productos_servidor.productos.descripcion_select=*&catalogo_productos_servidor.equipos.nombre_select=*&catalogo_productos_servidor.caracteristicas.nombre_select=*&catalogo_productos_servidor.productos_x_caracteristicas.valor_select=*&catalogo_productos_servidor.precios_productos.nombre_select=*&catalogo_productos_servidor.precios_productos.codigo_moneda_select=*&catalogo_productos_servidor.precios_productos.valor_select=*&ordenar_tabla_reporte=true&catalogo_productos_servidor.archivos.ruta_ordenar_tabla_reporte=false&tabla_reporte_refrescando=true HTTP/1.1" 200 23995
127.0.0.1 - - [31/Jul/2014:05:27:50 -0430] "GET /catalogo_productos_consola/EliminarProductoServlet?t=1406800670&catalogo_productos_servidor.productos.nombre_select=*&catalogo_productos_servidor.productos.descripcion_select=*&catalogo_productos_servidor.equipos.nombre_select=*&catalogo_productos_servidor.caracteristicas.nombre_select=*&catalogo_productos_servidor.productos_x_caracteristicas.valor_select=*&catalogo_productos_servidor.precios_productos.nombre_select=*&catalogo_productos_servidor.precios_productos.codigo_moneda_select=*&catalogo_productos_servidor.precios_productos.valor_select=*&ordenar_tabla_reporte=true&catalogo_productos_servidor.archivos.ruta_ordenar_tabla_reporte=false&tabla_reporte_refrescando=true&id_eliminar=4 HTTP/1.1" 200 23995
127.0.0.1 - - [31/Jul/2014:05:29:11 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 200 33611
127.0.0.1 - - [31/Jul/2014:05:29:11 -0430] "GET /catalogo_productos_consola/css/plantillas/botonera_principal.css HTTP/1.1" 200 244
127.0.0.1 - - [31/Jul/2014:05:29:11 -0430] "GET /catalogo_productos_consola/css/plantillas/cuerpo.css HTTP/1.1" 200 112
127.0.0.1 - - [31/Jul/2014:05:29:11 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 200 691
127.0.0.1 - - [31/Jul/2014:05:29:11 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 200 539
127.0.0.1 - - [31/Jul/2014:05:29:11 -0430] "GET /catalogo_productos_consola/css/plantillas/ubicacion.css HTTP/1.1" 200 86
127.0.0.1 - - [31/Jul/2014:05:29:11 -0430] "GET /catalogo_productos_consola/js/utils/validaciones.js HTTP/1.1" 200 6548
127.0.0.1 - - [31/Jul/2014:05:29:11 -0430] "GET /catalogo_productos_consola/js/utils/cookies.js HTTP/1.1" 200 1576
127.0.0.1 - - [31/Jul/2014:05:29:11 -0430] "GET /catalogo_productos_consola/js/utils/contenido_dinamico.js HTTP/1.1" 200 12202
127.0.0.1 - - [31/Jul/2014:05:29:11 -0430] "GET /catalogo_productos_consola/css/utils/utils.css HTTP/1.1" 200 291
127.0.0.1 - - [31/Jul/2014:05:29:11 -0430] "GET /catalogo_productos_consola/js/utils/utils.js HTTP/1.1" 200 1864
127.0.0.1 - - [31/Jul/2014:05:29:11 -0430] "GET /catalogo_productos_consola/js/utils/reporte.js HTTP/1.1" 200 10200
127.0.0.1 - - [31/Jul/2014:05:29:11 -0430] "GET /catalogo_productos_consola/js/plantillas/idioma_pais.js HTTP/1.1" 200 358
127.0.0.1 - - [31/Jul/2014:05:29:11 -0430] "GET /catalogo_productos_consola/css/utils/reportes.css HTTP/1.1" 200 564
127.0.0.1 - - [31/Jul/2014:05:29:11 -0430] "GET /catalogo_productos_consola/js/ajax/set_idioma_pais_ajax.js HTTP/1.1" 200 3236
127.0.0.1 - - [31/Jul/2014:05:29:11 -0430] "GET /catalogo_productos_consola/js/ajax/reporte.js HTTP/1.1" 200 1993
127.0.0.1 - - [31/Jul/2014:05:29:11 -0430] "GET /catalogo_productos_consola/contenido/26c67284f95fac1c63901dc830f5842b/index.jpeg HTTP/1.1" 200 12350
127.0.0.1 - - [31/Jul/2014:05:29:11 -0430] "GET /catalogo_productos_consola/contenido/f5f9488e2af08d1778e7fa84097b3331/logo-leones-del-caracas.jpg HTTP/1.1" 200 14692
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 200 33611
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/css/plantillas/botonera_principal.css HTTP/1.1" 200 244
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/css/plantillas/cuerpo.css HTTP/1.1" 200 112
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 200 691
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 200 539
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/css/utils/utils.css HTTP/1.1" 200 291
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/js/utils/utils.js HTTP/1.1" 200 1864
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/js/utils/validaciones.js HTTP/1.1" 200 6548
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/css/utils/reportes.css HTTP/1.1" 200 564
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/css/plantillas/ubicacion.css HTTP/1.1" 200 86
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/js/utils/contenido_dinamico.js HTTP/1.1" 200 12202
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/js/utils/reporte.js HTTP/1.1" 200 10200
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/js/plantillas/idioma_pais.js HTTP/1.1" 200 358
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/js/ajax/set_idioma_pais_ajax.js HTTP/1.1" 200 3236
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/js/ajax/reporte.js HTTP/1.1" 200 1993
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/js/utils/cookies.js HTTP/1.1" 200 1576
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/contenido/26c67284f95fac1c63901dc830f5842b/index.jpeg HTTP/1.1" 200 12350
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/contenido/f5f9488e2af08d1778e7fa84097b3331/logo-leones-del-caracas.jpg HTTP/1.1" 200 14692
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 200 33611
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/css/plantillas/cuerpo.css HTTP/1.1" 200 112
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 200 691
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/css/plantillas/ubicacion.css HTTP/1.1" 200 86
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/css/plantillas/botonera_principal.css HTTP/1.1" 200 244
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/css/utils/utils.css HTTP/1.1" 200 291
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 200 539
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/css/utils/reportes.css HTTP/1.1" 200 564
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/js/utils/utils.js HTTP/1.1" 200 1864
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/js/utils/validaciones.js HTTP/1.1" 200 6548
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/js/utils/cookies.js HTTP/1.1" 200 1576
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/js/utils/contenido_dinamico.js HTTP/1.1" 200 12202
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/js/utils/reporte.js HTTP/1.1" 200 10200
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/js/plantillas/idioma_pais.js HTTP/1.1" 200 358
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/js/ajax/set_idioma_pais_ajax.js HTTP/1.1" 200 3236
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/js/ajax/reporte.js HTTP/1.1" 200 1993
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/contenido/f5f9488e2af08d1778e7fa84097b3331/logo-leones-del-caracas.jpg HTTP/1.1" 200 14692
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/contenido/26c67284f95fac1c63901dc830f5842b/index.jpeg HTTP/1.1" 200 12350
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 200 33611
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 200 539
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/css/plantillas/ubicacion.css HTTP/1.1" 200 86
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/css/utils/utils.css HTTP/1.1" 200 291
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 200 691
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/css/plantillas/cuerpo.css HTTP/1.1" 200 112
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/css/plantillas/botonera_principal.css HTTP/1.1" 200 244
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/js/utils/cookies.js HTTP/1.1" 200 1576
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/js/utils/contenido_dinamico.js HTTP/1.1" 200 12202
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/js/utils/reporte.js HTTP/1.1" 200 10200
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/js/utils/validaciones.js HTTP/1.1" 200 6548
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/js/utils/utils.js HTTP/1.1" 200 1864
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/css/utils/reportes.css HTTP/1.1" 200 564
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/js/ajax/set_idioma_pais_ajax.js HTTP/1.1" 200 3236
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/js/ajax/reporte.js HTTP/1.1" 200 1993
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/js/plantillas/idioma_pais.js HTTP/1.1" 200 358
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/contenido/26c67284f95fac1c63901dc830f5842b/index.jpeg HTTP/1.1" 200 12350
127.0.0.1 - - [31/Jul/2014:05:29:13 -0430] "GET /catalogo_productos_consola/contenido/f5f9488e2af08d1778e7fa84097b3331/logo-leones-del-caracas.jpg HTTP/1.1" 200 14692
127.0.0.1 - - [31/Jul/2014:05:29:15 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 302 -
127.0.0.1 - - [31/Jul/2014:05:29:15 -0430] "GET /catalogo_productos_consola/jsp/index.jsp?error=expira_sesion HTTP/1.1" 200 3681
127.0.0.1 - - [31/Jul/2014:05:29:15 -0430] "GET /catalogo_productos_consola/js/utils/validaciones.js HTTP/1.1" 200 6548
127.0.0.1 - - [31/Jul/2014:05:29:15 -0430] "GET /catalogo_productos_consola/css/index.css HTTP/1.1" 200 363
127.0.0.1 - - [31/Jul/2014:05:29:15 -0430] "GET /catalogo_productos_consola/js/utils/cookies.js HTTP/1.1" 200 1576
127.0.0.1 - - [31/Jul/2014:05:29:15 -0430] "GET /catalogo_productos_consola/css/plantillas/encabezado.css HTTP/1.1" 200 691
127.0.0.1 - - [31/Jul/2014:05:29:15 -0430] "GET /catalogo_productos_consola/css/utils/errores.css HTTP/1.1" 200 539
127.0.0.1 - - [31/Jul/2014:05:29:15 -0430] "GET /catalogo_productos_consola/js/utils/utils.js HTTP/1.1" 200 1864
127.0.0.1 - - [31/Jul/2014:05:29:15 -0430] "GET /catalogo_productos_consola/js/ajax/llenar_cmb_grupo_equipos_ajax.js HTTP/1.1" 200 3885
127.0.0.1 - - [31/Jul/2014:05:29:15 -0430] "GET /catalogo_productos_consola/js/index.js HTTP/1.1" 200 472
127.0.0.1 - - [31/Jul/2014:05:29:15 -0430] "GET /catalogo_productos_consola/js/plantillas/idioma_pais.js HTTP/1.1" 200 358
127.0.0.1 - - [31/Jul/2014:05:29:16 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 302 -
127.0.0.1 - - [31/Jul/2014:05:29:16 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 302 -
127.0.0.1 - - [31/Jul/2014:05:29:21 -0430] "GET /catalogo_productos_consola/LlenarCmbGrupoEquipoServlet?t=1406800760&usuario=admin&clave=12345678 HTTP/1.1" 200 54
127.0.0.1 - - [31/Jul/2014:05:29:22 -0430] "POST /catalogo_productos_consola/AutenticarUsuarioServlet HTTP/1.1" 302 -
127.0.0.1 - - [31/Jul/2014:05:29:22 -0430] "GET /catalogo_productos_consola/jsp/home.jsp HTTP/1.1" 200 3299
127.0.0.1 - - [31/Jul/2014:05:29:23 -0430] "GET /catalogo_productos_consola/jsp/listado_productos.jsp HTTP/1.1" 200 33611
127.0.0.1 - - [31/Jul/2014:05:29:23 -0430] "GET /catalogo_productos_consola/js/ajax/reporte.js HTTP/1.1" 304 -
127.0.0.1 - - [31/Jul/2014:05:29:25 -0430] "GET /catalogo_productos_consola/EliminarProductoServlet?t=1406800765&catalogo_productos_servidor.productos.nombre_select=*&catalogo_productos_servidor.productos.descripcion_select=*&catalogo_productos_servidor.equipos.nombre_select=*&catalogo_productos_servidor.caracteristicas.nombre_select=*&catalogo_productos_servidor.productos_x_caracteristicas.valor_select=*&catalogo_productos_servidor.precios_productos.nombre_select=*&catalogo_productos_servidor.precios_productos.codigo_moneda_select=*&catalogo_productos_servidor.precios_productos.valor_select=*&ordenar_tabla_reporte=true&tabla_reporte_refrescando=true&id_eliminar=4 HTTP/1.1" 200 23995
127.0.0.1 - - [31/Jul/2014:05:29:27 -0430] "GET /catalogo_productos_consola/EliminarProductoServlet?t=1406800767&catalogo_productos_servidor.productos.nombre_select=*&catalogo_productos_servidor.productos.descripcion_select=*&catalogo_productos_servidor.equipos.nombre_select=*&catalogo_productos_servidor.caracteristicas.nombre_select=*&catalogo_productos_servidor.productos_x_caracteristicas.valor_select=*&catalogo_productos_servidor.precios_productos.nombre_select=*&catalogo_productos_servidor.precios_productos.codigo_moneda_select=*&catalogo_productos_servidor.precios_productos.valor_select=*&ordenar_tabla_reporte=true&tabla_reporte_refrescando=true&id_eliminar=4 HTTP/1.1" 200 23995
127.0.0.1 - - [31/Jul/2014:05:29:29 -0430] "GET /catalogo_productos_consola/EliminarProductoServlet?t=1406800769&catalogo_productos_servidor.productos.nombre_select=*&catalogo_productos_servidor.productos.descripcion_select=*&catalogo_productos_servidor.equipos.nombre_select=*&catalogo_productos_servidor.caracteristicas.nombre_select=*&catalogo_productos_servidor.productos_x_caracteristicas.valor_select=*&catalogo_productos_servidor.precios_productos.nombre_select=*&catalogo_productos_servidor.precios_productos.codigo_moneda_select=*&catalogo_productos_servidor.precios_productos.valor_select=*&ordenar_tabla_reporte=true&tabla_reporte_refrescando=true&id_eliminar=3 HTTP/1.1" 200 23995
127.0.0.1 - - [31/Jul/2014:05:29:31 -0430] "GET /catalogo_productos_consola/EliminarProductoServlet?t=1406800771&catalogo_productos_servidor.productos.nombre_select=*&catalogo_productos_servidor.productos.descripcion_select=*&catalogo_productos_servidor.equipos.nombre_select=*&catalogo_productos_servidor.caracteristicas.nombre_select=*&catalogo_productos_servidor.productos_x_caracteristicas.valor_select=*&catalogo_productos_servidor.precios_productos.nombre_select=*&catalogo_productos_servidor.precios_productos.codigo_moneda_select=*&catalogo_productos_servidor.precios_productos.valor_select=*&ordenar_tabla_reporte=true&tabla_reporte_refrescando=true&id_eliminar=5 HTTP/1.1" 200 23995
127.0.0.1 - - [31/Jul/2014:05:29:35 -0430] "GET /catalogo_productos_consola/EliminarProductoServlet?t=1406800775&catalogo_productos_servidor.productos.nombre_select=*&catalogo_productos_servidor.productos.descripcion_select=*&catalogo_productos_servidor.equipos.nombre_select=*&catalogo_productos_servidor.caracteristicas.nombre_select=*&catalogo_productos_servidor.productos_x_caracteristicas.valor_select=*&catalogo_productos_servidor.precios_productos.nombre_select=*&catalogo_productos_servidor.precios_productos.codigo_moneda_select=*&catalogo_productos_servidor.precios_productos.valor_select=*&ordenar_tabla_reporte=true&tabla_reporte_refrescando=true&id_eliminar=6 HTTP/1.1" 200 23995
127.0.0.1 - - [31/Jul/2014:05:29:36 -0430] "GET /catalogo_productos_consola/jsp/plantillas/reporte_listado_producto.jsp?t=1406800776&catalogo_productos_servidor.productos.nombre_select=*&catalogo_productos_servidor.productos.descripcion_select=*&catalogo_productos_servidor.equipos.nombre_select=*&catalogo_productos_servidor.caracteristicas.nombre_select=*&catalogo_productos_servidor.productos_x_caracteristicas.valor_select=*&catalogo_productos_servidor.precios_productos.nombre_select=*&catalogo_productos_servidor.precios_productos.codigo_moneda_select=*&catalogo_productos_servidor.precios_productos.valor_select=*&ordenar_tabla_reporte=true&catalogo_productos_servidor.archivos.ruta_ordenar_tabla_reporte=null&tabla_reporte_refrescando=true HTTP/1.1" 200 24097
